46,1,21,0.348463,0.972767
46,1,22,0.357892,0.971950
46,1,23,0.369298,0.972800
46,1,24,0.376597,0.971042
46,1,25,0.393671,0.971950
46,1,26,0.400273,0.971942
46,1,27,0.409774,0.973550
46,1,28,0.422673,0.973525
46,1,29,0.434471,0.973542
46,1,30,0.446942,0.974200
46,2,1,4.467608,0.960133
46,2,2,0.176147,0.966558
46,2,3,0.182530,0.969458
46,2,4,0.202788,0.971383
46,2,5,0.214241,0.971858
46,2,6,0.218774,0.972650
46,2,7,0.231082,0.973292
46,2,8,0.252190,0.974175
46,2,9,0.262115,0.972917
46,2,10,0.280308,0.972875
46,2,11,0.287750,0.973517
46,2,12,0.287470,0.973342
46,2,13,0.331284,0.972383
46,2,14,0.326422,0.972517
46,2,15,0.370876,0.973025
46,2,16,0.392731,0.973092
46,2,17,0.403652,0.973783
46,2,18,0.426893,0.972917
46,2,19,0.389799,0.973183
46,2,20,0.462773,0.973958
46,2,21,0.472815,0.973983
46,2,22,0.505109,0.973217
46,2,23,0.423634,0.973125
46,2,24,0.454185,0.973100
46,2,25,0.456425,0.973133
46,2,26,0.578928,0.973158
46,2,27,0.479523,0.973150
46,2,28,0.511473,0.973100
46,2,29,0.644488,0.973133
46,2,30,0.538362,0.973175
46,3,1,0.342639,0.964417
46,3,2,1.057725,0.970958
46,3,3,0.210432,0.968667
46,3,4,0.218625,0.970917
46,3,5,0.235968,0.971467
46,3,6,0.238654,0.972258
46,3,7,0.265803,0.973300
46,3,8,0.277411,0.973025
46,3,9,0.275690,0.971658
46,3,10,0.305587,0.972150
46,3,11,0.679062,0.973175
46,3,12,0.959647,0.972592
46,3,13,0.328562,0.972033
46,3,14,0.361991,0.972408
46,3,15,0.386266,0.971808
46,3,16,0.401371,0.973775
46,3,17,0.372952,0.973400
46,3,18,1.344021,0.973808
46,3,19,0.430524,0.973400
46,3,20,0.399521,0.973867
46,3,21,0.565092,0.973608
46,3,22,1.402943,0.973825
46,3,23,0.441320,0.973558
46,3,24,0.520393,0.973600
46,3,25,0.590477,0.973433
46,3,26,0.662172,0.972983
46,3,27,1.442273,0.972750
46,3,28,0.584950,0.972908
46,3,29,0.598478,0.972800
46,3,30,1.497711,0.972975
46,4,1,0.343290,0.965550
46,4,2,0.858126,0.970775
46,4,3,0.216317,0.970708
46,4,4,0.230499,0.971558
46,4,5,0.248379,0.972233
46,4,6,0.261443,0.972942
46,4,7,0.274731,0.973808
46,4,8,0.297063,0.973867
46,4,9,0.299697,0.973692
46,4,10,0.338398,0.973817
46,4,11,0.330821,0.973667
46,4,12,0.386432,0.973458
46,4,13,0.601864,0.973342
46,4,14,1.021206,0.973358
46,4,15,0.393309,0.973325
46,4,16,0.451298,0.974167
46,4,17,0.393269,0.974258
46,4,18,0.393420,0.974067
46,4,19,0.530251,0.973875
46,4,20,1.364648,0.974167
46,4,21,0.460358,0.974108
46,4,22,0.488317,0.974150
46,4,23,0.452057,0.974033
46,4,24,0.465443,0.973967
46,4,25,0.536338,0.973917
46,4,26,1.475941,0.973917
46,4,27,0.555394,0.973058
46,4,28,0.642113,0.973092
46,4,29,1.513521,0.973142
46,4,30,0.683540,0.973200
46,5,1,0.347487,0.965667
46,5,2,0.859651,0.971575
46,5,3,0.217907,0.971075
46,5,4,0.232320,0.971667
46,5,5,0.243557,0.971892
46,5,6,0.253761,0.971642
46,5,7,0.263818,0.972817
46,5,8,0.288413,0.973233
46,5,9,0.298843,0.973575
46,5,10,0.324200,0.973950
46,5,11,1.214411,0.973558
46,5,12,0.373730,0.973667
46,5,13,0.389682,0.973375
46,5,14,0.416863,0.973533
46,5,15,0.372132,0.973392
46,5,16,0.414683,0.973600
46,5,17,0.533144,0.973350
46,5,18,1.364320,0.973525
46,5,19,0.532537,0.974208
46,5,20,0.549602,0.974425
46,5,21,0.491896,0.974100
46,5,22,0.664006,0.974283
46,5,23,1.468649,0.974117
46,5,24,0.497978,0.974225
46,5,25,0.552596,0.974008
46,5,26,0.518767,0.973317
46,5,27,0.563877,0.973150
46,5,28,1.516564,0.973208
46,5,29,0.675357,0.973025
46,5,30,0.637062,0.973225
46,6,1,0.454732,0.965583
46,6,2,0.930124,0.971042
46,6,3,0.228261,0.970333
46,6,4,0.241512,0.972133
46,6,5,0.257545,0.972642
46,6,6,0.271772,0.971983
46,6,7,0.284051,0.972675
46,6,8,0.303562,0.973008
46,6,9,0.318053,0.973658
46,6,10,0.338828,0.973708
46,6,11,0.356326,0.973550
46,6,12,0.362212,0.973467
46,6,13,1.506387,0.973392
46,6,14,0.428847,0.973333
46,6,15,0.455910,0.973400
46,6,16,0.417367,0.974258
46,6,17,0.459732,0.973392
46,6,18,0.731257,0.974225
46,6,19,1.962397,0.974158
46,6,20,0.667696,0.974250
46,6,21,0.461199,0.974158
46,6,22,1.335762,0.974133
46,6,23,0.860960,0.973267
46,6,24,1.162324,0.974050
46,6,25,0.556935,0.973192
46,6,26,0.695762,0.973200
46,6,27,1.436005,0.973158
46,6,28,1.515150,0.973033
46,6,29,0.609735,0.973083
46,6,30,0.700639,0.973142
46,7,1,1.247729,0.964075
46,7,2,0.924749,0.970958
46,7,3,0.234432,0.969975
46,7,4,0.248826,0.972192
46,7,5,0.270986,0.972392
46,7,6,0.275307,0.972825
46,7,7,0.304800,0.972642
46,7,8,0.328956,0.973017
46,7,9,0.352691,0.972667
46,7,10,0.381251,0.972917
46,7,11,0.411262,0.972633
46,7,12,0.587935,0.973492
46,7,13,1.609157,0.972492
46,7,14,1.057526,0.973333
46,7,15,0.470513,0.973267
46,7,16,0.494246,0.973442
46,7,17,0.487796,0.973300
46,7,18,0.540055,0.973475
46,7,19,0.865270,0.973292
46,7,20,1.337982,0.974217
46,7,21,1.423172,0.974008
46,7,22,0.906210,0.974083
46,7,23,1.557034,0.973208
46,7,24,0.646318,0.973183
46,7,25,0.648195,0.973108
46,7,26,1.477969,0.973175
46,7,27,1.016508,0.973092
46,7,28,1.320003,0.973067
46,7,29,1.479305,0.973008
46,7,30,1.644162,0.973117
46,8,1,0.350530,0.963875
46,8,2,0.872711,0.969558
46,8,3,0.240431,0.969942
46,8,4,0.250993,0.970750
46,8,5,0.267455,0.973150
46,8,6,0.282251,0.973308
46,8,7,0.290564,0.973400
46,8,8,0.310745,0.973650
46,8,9,0.325623,0.973558
46,8,10,0.341724,0.972792
46,8,11,0.362068,0.972617
46,8,12,0.380682,0.972633
46,8,13,1.316654,0.972533
46,8,14,0.404474,0.973158
46,8,15,0.491908,0.973133
46,8,16,0.529289,0.973250
46,8,17,0.552399,0.973217
46,8,18,0.732616,0.973192
46,8,19,1.127627,0.973117
46,8,20,0.626538,0.973308
46,8,21,0.534144,0.973917
46,8,22,0.557539,0.973242
46,8,23,0.880864,0.973142
46,8,24,1.776109,0.973033
46,8,25,0.641946,0.973092
46,8,26,0.705232,0.972992
46,8,27,1.458980,0.973042
46,8,28,0.653835,0.972975
46,8,29,0.703619,0.972992
46,8,30,1.584611,0.973058
46,9,1,0.352314,0.962708
46,9,2,0.877375,0.969525
46,9,3,0.251020,0.969983
46,9,4,0.264835,0.970950
46,9,5,0.286165,0.972242
46,9,6,0.324111,0.972750
46,9,7,0.355407,0.973425
46,9,8,0.375852,0.973725
46,9,9,0.446935,0.973483
46,9,10,0.495625,0.972817
46,9,11,0.672282,0.972617
46,9,12,1.379898,0.973500
46,9,13,0.397825,0.972475
46,9,14,0.476731,0.973250
46,9,15,0.505249,0.973142
46,9,16,0.474952,0.973275
46,9,17,0.641733,0.973158
46,9,18,1.353254,0.973308
46,9,19,0.555928,0.974017
46,9,20,0.614423,0.974142
46,9,21,0.560019,0.973992
46,9,22,0.646653,0.974117
46,9,23,1.491051,0.973242
46,9,24,1.391363,0.973233
46,9,25,0.898909,0.973142
46,9,26,1.222870,0.973208
46,9,27,1.472273,0.973192
46,9,28,0.825824,0.973108
46,9,29,0.917554,0.973050
46,9,30,1.566961,0.973142
46,10,1,0.341044,0.963958
46,10,2,0.881878,0.970042
46,10,3,0.246013,0.970275
46,10,4,0.278507,0.970833
46,10,5,0.296080,0.971575
46,10,6,0.349283,0.971833
46,10,7,0.393298,0.973483
46,10,8,0.334653,0.973650
46,10,9,0.352223,0.973533
46,10,10,0.470319,0.972833
46,10,11,0.571128,0.972667
46,10,12,1.263695,0.973450
46,10,13,0.578799,0.972500
46,10,14,0.640962,0.973158
46,10,15,0.523386,0.973133
46,10,16,0.597360,0.973192
46,10,17,1.366488,0.973167
46,10,18,0.562401,0.973283
46,10,19,0.905487,0.974117
46,10,20,0.919153,0.974158
46,10,21,0.854693,0.974092
46,10,22,1.359575,0.974092
46,10,23,0.867198,0.973317
46,10,24,0.741620,0.973217
46,10,25,0.954378,0.973125
46,10,26,1.356560,0.973150
46,10,27,1.060487,0.973192
46,10,28,1.543350,0.973092
46,10,29,0.840120,0.973017
46,10,30,1.267474,0.973183
46,12,1,0.548499,0.964433
46,12,2,0.987739,0.969917
46,12,3,0.334915,0.970025
46,12,4,0.294757,0.970800
46,12,5,0.340661,0.971392
46,12,6,0.481063,0.972367
46,12,7,0.386208,0.972533
46,12,8,0.342639,0.973475
46,12,9,0.492443,0.973417
46,12,10,0.486758,0.972708
46,12,11,2.154452,0.972592
46,12,12,0.493820,0.972433
46,12,13,0.557900,0.972467
46,12,14,0.482398,0.973167
46,12,15,0.618697,0.973075
46,12,16,1.701055,0.973108
46,12,17,1.201264,0.973100
46,12,18,0.734619,0.973233
46,12,19,0.844831,0.973192
46,12,20,1.670409,0.973175
46,12,21,1.281785,0.973183
46,12,22,0.707282,0.973992
46,12,23,0.722682,0.973183
46,12,24,1.863794,0.973133
46,12,25,0.650558,0.973067
46,12,26,0.986586,0.973058
46,12,27,1.734100,0.973008
46,12,28,1.536182,0.973017
46,12,29,0.969217,0.972992
46,12,30,0.924771,0.973075
46,14,1,1.579576,0.964425
46,14,2,0.915674,0.968958
46,14,3,0.306121,0.969908
46,14,4,0.386518,0.970600
46,14,5,0.304260,0.972158
46,14,6,0.329670,0.972183
46,14,7,0.372262,0.973292
46,14,8,0.365809,0.973475
46,14,9,0.389023,0.973400
46,14,10,0.435584,0.972592
46,14,11,0.844318,0.972583
46,14,12,1.719668,0.973258
46,14,13,0.527544,0.973208
46,14,14,0.619267,0.973125
46,14,15,0.579794,0.973050
46,14,16,1.120224,0.973117
46,14,17,1.856427,0.973083
46,14,18,0.675022,0.973217
46,14,19,0.742552,0.973192
46,14,20,0.789274,0.974008
46,14,21,1.835195,0.974017
46,14,22,2.059208,0.973992
46,14,23,0.803859,0.973167
46,14,24,1.020666,0.973083
46,14,25,1.995811,0.973008
46,14,26,1.525729,0.972942
46,14,27,0.931505,0.972983
46,14,28,1.110681,0.972967
46,14,29,2.722831,0.972950
46,14,30,0.912574,0.973092
46,16,1,0.983919,0.964275
46,16,2,1.656394,0.970517
46,16,3,0.380009,0.969775
46,16,4,0.308061,0.970425
46,16,5,0.575009,0.972950
46,16,6,0.400307,0.972983
46,16,7,0.388644,0.973192
46,16,8,0.396652,0.973383
46,16,9,0.449513,0.973383
46,16,10,0.588428,0.972567
46,16,11,1.716254,0.973333
46,16,12,1.146369,0.973250
46,16,13,0.564135,0.973192
46,16,14,0.591902,0.973100
46,16,15,0.822519,0.973075
46,16,16,1.922606,0.973025
46,16,17,1.384512,0.973042
46,16,18,0.767031,0.973175
46,16,19,0.684018,0.973083
46,16,20,1.606143,0.973992
46,16,21,1.809271,0.973925
46,16,22,0.715418,0.973858
46,16,23,0.845909,0.973025
46,16,24,1.516194,0.973017
46,16,25,2.167447,0.972983
46,16,26,0.933706,0.972917
46,16,27,1.216152,0.972958
46,16,28,2.218529,0.972917
46,16,29,1.473643,0.972908
46,16,30,1.499786,0.973000
46,18,1,2.500225,0.964375
46,18,2,1.041748,0.970508
46,18,3,0.416477,0.969867
46,18,4,0.347043,0.970475
46,18,5,0.375206,0.973000
46,18,6,0.371381,0.973033
46,18,7,0.423580,0.973217
46,18,8,0.452100,0.973350
46,18,9,0.487225,0.973433
46,18,10,0.472949,0.972633
46,18,11,2.230215,0.972558
46,18,12,2.075530,0.973367
46,18,13,0.639162,0.973308
46,18,14,0.830657,0.973192
46,18,15,0.610532,0.973117
46,18,16,1.080460,0.973108
46,18,17,3.042484,0.973092
46,18,18,1.438308,0.973183
46,18,19,0.778579,0.973208
46,18,20,0.838881,0.973292
46,18,21,1.250539,0.973133
46,18,22,2.391685,0.973108
46,18,23,1.720604,0.973117
46,18,24,1.142606,0.973075
46,18,25,1.543844,0.973025
46,18,26,2.254115,0.972992
46,18,27,1.812646,0.973058
46,18,28,1.262393,0.973017
46,18,29,2.461492,0.973017
46,18,30,2.167228,0.973108
46,20,1,0.500774,0.964108
46,20,2,1.013400,0.970375
46,20,3,0.335100,0.969808
46,20,4,0.339342,0.971192
46,20,5,0.405876,0.973050
46,20,6,0.395445,0.972958
46,20,7,0.468244,0.973242
46,20,8,0.438824,0.973367
46,20,9,0.541776,0.973467
46,20,10,0.536091,0.972650
46,20,11,0.728485,0.972550
46,20,12,1.554501,0.973408
46,20,13,1.259523,0.973225
46,20,14,0.877361,0.973125
46,20,15,0.665229,0.973100
46,20,16,0.810292,0.973100
46,20,17,1.401151,0.973042
46,20,18,1.493453,0.973125
46,20,19,0.748502,0.973058
46,20,20,0.977255,0.973125
46,20,21,1.521591,0.973117
46,20,22,1.592491,0.973067
46,20,23,1.161030,0.973058
46,20,24,1.470874,0.973033
46,20,25,1.351810,0.973017
46,20,26,2.298707,0.972992
46,20,27,1.300135,0.973008
46,20,28,1.775940,0.972983
46,20,29,1.757959,0.972992
46,20,30,1.375528,0.973067
46,25,1,1.585013,0.964517
46,25,2,1.014188,0.970492
46,25,3,0.445938,0.970058
46,25,4,0.380140,0.971358
46,25,5,0.413363,0.973117
46,25,6,0.431919,0.973008
46,25,7,0.490415,0.973233
46,25,8,0.478352,0.973400
46,25,9,0.576170,0.973417
46,25,10,0.644439,0.972733
46,25,11,0.909884,0.972558
46,25,12,2.512982,0.973458
46,25,13,0.659417,0.973383
46,25,14,0.617993,0.973258
46,25,15,0.818387,0.973200
46,25,16,0.954019,0.973192
46,25,17,2.579669,0.973117
46,25,18,1.535955,0.973250
46,25,19,0.997995,0.973158
46,25,20,1.594452,0.973158
46,25,21,2.541670,0.973192
46,25,22,1.876866,0.973167
46,25,23,1.552751,0.973158
46,25,24,1.731772,0.973200
46,25,25,2.133013,0.973150
46,25,26,1.579901,0.973133
46,25,27,1.873240,0.973092
46,25,28,2.430878,0.973142
46,25,29,1.483730,0.973200
46,25,30,2.021151,0.973258
46,30,1,2.234297,0.964617
46,30,2,1.152018,0.969467
46,30,3,0.418095,0.970033
46,30,4,0.412479,0.972142
46,30,5,0.456950,0.972967
46,30,6,0.474503,0.972958
46,30,7,0.498541,0.973117
46,30,8,0.558155,0.973283
46,30,9,0.585977,0.973267
46,30,10,0.825198,0.972575
46,30,11,2.632628,0.972433
46,30,12,1.410886,0.972400
46,30,13,0.713312,0.973150
46,30,14,0.872729,0.973083
46,30,15,0.873106,0.973058
46,30,16,2.352718,0.973017
46,30,17,2.389354,0.972933
46,30,18,1.086832,0.973008
46,30,19,1.057122,0.973008
46,30,20,2.405505,0.973025
46,30,21,2.394090,0.973067
46,30,22,1.204408,0.973075
46,30,23,1.599469,0.973000
46,30,24,2.506127,0.972967
46,30,25,2.105740,0.973008
46,30,26,1.809433,0.972992
46,30,27,2.378031,0.972950
46,30,28,2.232089,0.972983
46,30,29,1.868759,0.973017
46,30,30,2.570409,0.973058
46,35,1,2.815737,0.964308
46,35,2,0.433395,0.969533
46,35,3,0.472310,0.969975
46,35,4,0.488813,0.971292
46,35,5,0.516371,0.972975
46,35,6,0.582673,0.972958
46,35,7,0.628679,0.973125
46,35,8,0.595911,0.973283
46,35,9,0.694697,0.972500
46,35,10,0.754454,0.972683
46,35,11,2.451320,0.972533
46,35,12,1.507926,0.972525
46,35,13,1.566735,0.973225
46,35,14,0.965376,0.973175
46,35,15,0.854690,0.973117
46,35,16,1.183071,0.973108
46,35,17,3.404714,0.972983
46,35,18,1.284779,0.973075
46,35,19,1.175554,0.973067
46,35,20,2.157664,0.973117
46,35,21,2.891263,0.973125
46,35,22,2.252841,0.973150
46,35,23,1.546069,0.973083
46,35,24,2.452621,0.973033
46,35,25,2.738046,0.973033
46,35,26,1.933523,0.973100
46,35,27,2.883978,0.973142
46,35,28,2.975395,0.973150
46,35,29,3.182025,0.973192
46,35,30,1.787023,0.973183
46,40,1,2.896924,0.964642
46,40,2,1.232638,0.970258
46,40,3,0.495746,0.969925
46,40,4,0.508156,0.970325
46,40,5,0.546536,0.972967
46,40,6,0.715602,0.972917
46,40,7,0.601333,0.973017
46,40,8,0.609406,0.973208
46,40,9,0.695328,0.972483
46,40,10,1.737066,0.972533
46,40,11,4.525928,0.972392
46,40,12,1.492582,0.973292
46,40,13,0.796991,0.973158
46,40,14,0.931798,0.973058
46,40,15,1.123660,0.973092
46,40,16,1.856981,0.973050
46,40,17,3.865632,0.973025
46,40,18,1.835719,0.973000
46,40,19,1.205611,0.973000
46,40,20,1.842034,0.973075
46,40,21,3.407863,0.973050
46,40,22,1.799260,0.973067
46,40,23,1.948517,0.973000
46,40,24,2.031727,0.973042
46,40,25,2.577914,0.973000
46,40,26,2.654672,0.972958
46,40,27,2.540123,0.973000
46,40,28,4.203656,0.973058
46,40,29,2.446632,0.973092
46,40,30,2.639783,0.973125
46,45,1,3.265970,0.965108
46,45,2,1.643111,0.970208
46,45,3,0.472747,0.969908
46,45,4,0.528935,0.971092
46,45,5,0.575998,0.972900
46,45,6,0.576652,0.972858
46,45,7,0.649256,0.972983
46,45,8,0.659410,0.973167
46,45,9,0.805707,0.972408
46,45,10,0.802564,0.972500
46,45,11,2.479671,0.972417
46,45,12,2.933372,0.973183
46,45,13,0.987335,0.973117
46,45,14,0.969964,0.973042
46,45,15,1.449290,0.973033
46,45,16,3.858244,0.973017
46,45,17,2.228672,0.972925
46,45,18,1.596244,0.972917
46,45,19,1.382849,0.972975
46,45,20,3.142830,0.973017
46,45,21,3.333624,0.973017
46,45,22,1.551658,0.973017
46,45,23,1.751925,0.972942
46,45,24,3.651221,0.972958
46,45,25,3.128539,0.972942
46,45,26,2.006749,0.972933
46,45,27,3.113993,0.972900
46,45,28,4.443888,0.972983
46,45,29,2.437547,0.973042
46,45,30,3.055835,0.973083
46,50,1,4.070778,0.965250
46,50,2,1.202583,0.970067
46,50,3,0.845932,0.969858
46,50,4,0.687609,0.971875
46,50,5,0.565230,0.972858
46,50,6,0.671196,0.972842
46,50,7,0.686826,0.972983
46,50,8,0.685018,0.973117
46,50,9,0.705709,0.972425
46,50,10,1.105143,0.972500
46,50,11,4.222986,0.972400
46,50,12,2.264978,0.972375
46,50,13,0.828413,0.973133
46,50,14,1.077357,0.973067
46,50,15,1.883955,0.973017
46,50,16,4.241764,0.973008
46,50,17,2.585020,0.972958
46,50,18,1.428385,0.972950
46,50,19,2.336292,0.972942
46,50,20,6.539129,0.973025
46,50,21,2.068710,0.972975
46,50,22,1.511174,0.972933
46,50,23,1.689662,0.972942
46,50,24,5.194789,0.972983
46,50,25,2.669262,0.972967
46,50,26,3.915309,0.972933
46,50,27,5.314811,0.972933
46,50,28,2.725962,0.972992
46,50,29,3.644639,0.972975
46,50,30,6.859418,0.973067
46,60,1,1.238786,0.965125
46,60,2,0.550256,0.969108
46,60,3,0.644419,0.969908
46,60,4,0.710912,0.971858
46,60,5,0.634786,0.972800
46,60,6,0.774090,0.972742
46,60,7,0.759182,0.972933
46,60,8,0.784755,0.973142
46,60,9,0.895453,0.973208
46,60,10,1.014315,0.972492
46,60,11,1.019834,0.972408
46,60,12,1.772588,0.973183
46,60,13,1.972068,0.973117
46,60,14,1.430363,0.973017
46,60,15,1.423654,0.972958
46,60,16,1.442173,0.972975
46,60,17,2.256567,0.972925
46,60,18,2.481658,0.972892
46,60,19,2.129179,0.972942
46,60,20,2.074472,0.972975
46,60,21,2.877152,0.972975
46,60,22,2.565868,0.972958
46,60,23,2.432344,0.972942
46,60,24,2.711890,0.972925
46,60,25,3.265107,0.972933
46,60,26,3.150223,0.972900
46,60,27,3.201527,0.972867
46,60,28,3.474627,0.972950
46,60,29,3.749976,0.972950
46,60,30,3.492289,0.973008
46,70,1,1.519180,0.965092
46,70,2,1.261787,0.969133
46,70,3,0.657881,0.969958
46,70,4,0.682939,0.972583
46,70,5,0.785795,0.972783
46,70,6,0.860510,0.972742
46,70,7,0.859139,0.972983
46,70,8,0.860423,0.973192
46,70,9,1.074397,0.973308
46,70,10,1.228289,0.972583
46,70,11,2.131553,0.972508
46,70,12,1.924435,0.972433
46,70,13,1.593717,0.973200
46,70,14,1.653449,0.973158
46,70,15,1.705399,0.973058
46,70,16,2.180182,0.973058
46,70,17,2.019850,0.973058
46,70,18,2.479440,0.973067
46,70,19,2.265101,0.973008
46,70,20,2.663545,0.973033
46,70,21,3.292933,0.973042
46,70,22,3.097128,0.973017
46,70,23,3.030675,0.973025
46,70,24,3.468233,0.972983
46,70,25,3.256927,0.972958
46,70,26,3.766654,0.972950
46,70,27,4.081485,0.972942
46,70,28,4.666020,0.972975
46,70,29,4.037778,0.973042
46,70,30,3.681477,0.973033
46,80,1,1.592858,0.965125
46,80,2,1.261855,0.969933
46,80,3,0.736437,0.969908
46,80,4,0.692759,0.971742
46,80,5,0.974877,0.972750
46,80,6,0.901277,0.972708
46,80,7,0.916659,0.972967
46,80,8,1.011070,0.973142
46,80,9,1.081098,0.973300
46,80,10,1.727895,0.972542
46,80,11,2.042110,0.972508
46,80,12,1.819702,0.972400
46,80,13,1.623515,0.973142
46,80,14,1.706220,0.973058
46,80,15,1.954901,0.973025
46,80,16,2.175121,0.973000
46,80,17,2.126366,0.972983
46,80,18,2.277147,0.972958
46,80,19,2.782029,0.972975
46,80,20,2.737106,0.972975
46,80,21,2.561626,0.973017
46,80,22,3.013463,0.972950
46,80,23,3.110741,0.972958
46,80,24,3.467697,0.972933
46,80,25,3.631558,0.972925
46,80,26,4.176955,0.972883
46,80,27,4.111924,0.972900
46,80,28,4.355927,0.972933
46,80,29,4.754679,0.972908
46,80,30,4.218466,0.972950
46,90,1,1.409568,0.965058
46,90,2,0.711854,0.968942
46,90,3,0.764410,0.970717
46,90,4,0.841928,0.971658
46,90,5,0.867899,0.972692
46,90,6,0.997095,0.972658
46,90,7,1.020222,0.972917
46,90,8,1.030371,0.973117
46,90,9,1.171921,0.973200
46,90,10,1.449721,0.972417
46,90,11,1.912018,0.972442
46,90,12,1.782346,0.972317
46,90,13,1.855126,0.973100
46,90,14,1.901505,0.973017
46,90,15,2.341881,0.972967
46,90,16,2.497082,0.972900
46,90,17,2.640083,0.972875
46,90,18,2.916647,0.972833
46,90,19,2.690409,0.972917
46,90,20,3.296934,0.972958
46,90,21,3.093831,0.972950
46,90,22,3.217804,0.972917
46,90,23,3.618956,0.972892
46,90,24,4.417005,0.972908
46,90,25,3.844104,0.972842
46,90,26,4.376185,0.972817
46,90,27,4.146990,0.972842
46,90,28,4.461590,0.972892
46,90,29,4.979638,0.972850
46,90,30,4.654373,0.972933
46,100,1,1.481010,0.964350
46,100,2,0.782913,0.968133
46,100,3,0.883764,0.969800
46,100,4,0.866720,0.972533
46,100,5,1.216155,0.972667
46,100,6,1.002984,0.972608
46,100,7,1.130686,0.972883
46,100,8,1.148047,0.973050
46,100,9,1.368327,0.973158
46,100,10,1.637915,0.972458
46,100,11,1.664517,0.972375
46,100,12,2.673481,0.972308
46,100,13,2.164867,0.973067
46,100,14,2.219499,0.973008
46,100,15,2.238641,0.973000
46,100,16,2.509398,0.972917
46,100,17,2.549209,0.972917
46,100,18,2.940916,0.972908
46,100,19,3.245698,0.972925
46,100,20,3.943881,0.972983
46,100,21,3.773206,0.972933
46,100,22,4.139202,0.972933
46,100,23,5.080929,0.972892
46,100,24,3.654739,0.972933
46,100,25,4.508519,0.972892
46,100,26,4.226040,0.972858
46,100,27,5.299222,0.972825
46,100,28,5.556002,0.972900
46,100,29,5.487754,0.972875
46,100,30,5.255173,0.972958
47,1,1,0.124203,0.958133
47,1,2,0.137944,0.957967
47,1,3,0.149435,0.965850
47,1,4,0.162368,0.968250
47,1,5,0.172937,0.968783
47,1,6,0.185176,0.967967
47,1,7,0.197028,0.971958
47,1,8,0.207306,0.970492
47,1,9,0.218403,0.971800
47,1,10,0.229331,0.972150
47,1,11,0.241262,0.971775
47,1,12,0.251614,0.972708
47,1,13,0.264256,0.972992
47,1,14,0.276317,0.972033
47,1,15,0.287945,0.972833
47,1,16,0.298109,0.973517
47,1,17,0.308998,0.972775
47,1,18,0.319205,0.973492
47,1,19,0.330461,0.973108
47,1,20,0.339488,0.973392
47,1,21,0.351235,0.973317
47,1,22,0.362018,0.974108
47,1,23,0.373723,0.973275
47,1,24,0.380621,0.973633
47,1,25,0.392860,0.972700
47,1,26,0.405606,0.972817
47,1,27,0.416689,0.972750
47,1,28,0.426749,0.972800
47,1,29,0.438796,0.973550
47,1,30,0.449657,0.973567
47,2,1,4.409021,0.961217
47,2,2,0.176869,0.968717
47,2,3,0.188410,0.968092
47,2,4,0.200820,0.970950
47,2,5,0.212305,0.969208
47,2,6,0.226191,0.970133
47,2,7,0.238858,0.973842
47,2,8,0.248179,0.970400
47,2,9,0.261785,0.971725
47,2,10,0.277241,0.972575
47,2,11,0.289997,0.972342
47,2,12,0.290643,0.974225
47,2,13,0.308938,0.970892
47,2,14,0.322633,0.973517
47,2,15,0.370533,0.973342
47,2,16,0.349145,0.973475
47,2,17,0.361154,0.974375
47,2,18,0.371527,0.973758
47,2,19,0.372100,0.973783
47,2,20,0.470750,0.974500
47,2,21,0.412584,0.974517
47,2,22,0.404366,0.974458
47,2,23,0.425170,0.974417
47,2,24,0.438415,0.974517
47,2,25,0.457761,0.973758
47,2,26,0.479506,0.973783
47,2,27,0.487420,0.974592
47,2,28,0.618258,0.974608
47,2,29,0.509353,0.974675
47,2,30,0.531286,0.973917
47,3,1,0.337533,0.964200
47,3,2,0.953732,0.970225
47,3,3,0.201417,0.966367
47,3,4,0.215652,0.971108
47,3,5,0.229086,0.971108
47,3,6,0.240904,0.973733
47,3,7,0.256486,0.974717
47,3,8,0.270124,0.972742
47,3,9,0.279806,0.974533
47,3,10,0.285281,0.974425
