Adult,7,1,15,5713995,31.0862,0.8335,0.7710,0.7715,0.7712,0.7710
Adult,15,1,20,1143271157,31.2904,0.8358,0.7645,0.7758,0.7699,0.7645
Adult,11,1,15,1242715688,30.8258,0.8348,0.7759,0.7729,0.7744,0.7759
Adult,19,1,20,3831385198,30.4566,0.8401,0.7694,0.7822,0.7754,0.7694
Adult,7,1,20,5713995,31.1236,0.8378,0.7647,0.7793,0.7715,0.7647
Adult,11,1,20,1242715688,30.6999,0.8344,0.7607,0.7741,0.7669,0.7607
BitcoinHeistRansomwareAddress-binarize,0,1,1,2217915231,398.4296,0.9212,0.6152,0.5238,0.5282,0.6152
BitcoinHeistRansomwareAddress-binarize,12,1,1,1318409860,371.7142,0.9208,0.6112,0.5229,0.5268,0.6112
BitcoinHeistRansomwareAddress-binarize,4,1,1,122295871,410.2169,0.9206,0.6144,0.5235,0.5276,0.6144
BitcoinHeistRansomwareAddress-binarize,8,1,1,2943242223,521.7742,0.9205,0.6102,0.5226,0.5263,0.6102
BitcoinHeistRansomwareAddress-binarize,16,1,1,3099007292,558.7514,0.9216,0.6197,0.5248,0.5298,0.6197
BitcoinHeistRansomwareAddress-binarize,0,1,2,2217915231,496.7234,0.9109,0.6219,0.5221,0.5234,0.6219
BitcoinHeistRansomwareAddress-binarize,8,1,2,2943242223,286.9689,0.9107,0.6154,0.5210,0.5216,0.6154
BitcoinHeistRansomwareAddress-binarize,4,1,2,122295871,409.8616,0.9109,0.6213,0.5220,0.5233,0.6213
BitcoinHeistRansomwareAddress-binarize,12,1,2,1318409860,516.8768,0.9114,0.6168,0.5214,0.5224,0.6168
BitcoinHeistRansomwareAddress-binarize,16,1,2,3099007292,330.8401,0.9115,0.6247,0.5228,0.5245,0.6247
BitcoinHeistRansomwareAddress-binarize,8,1,3,2943242223,288.2679,0.9416,0.5890,0.5259,0.5344,0.5890
BitcoinHeistRansomwareAddress-binarize,16,1,3,3099007292,314.8995,0.9418,0.5947,0.5275,0.5369,0.5947
BitcoinHeistRansomwareAddress-binarize,0,1,3,2217915231,459.4582,0.9415,0.5928,0.5269,0.5359,0.5928
BitcoinHeistRansomwareAddress-binarize,4,1,3,122295871,414.4801,0.9417,0.5915,0.5266,0.5355,0.5915
BitcoinHeistRansomwareAddress-binarize,12,1,3,1318409860,449.9029,0.9410,0.5884,0.5255,0.5337,0.5884
BitcoinHeistRansomwareAddress-binarize,8,1,5,2943242223,289.5038,0.9480,0.5763,0.5258,0.5345,0.5763
BitcoinHeistRansomwareAddress-binarize,4,1,5,122295871,407.7751,0.9481,0.5801,0.5270,0.5363,0.5801
BitcoinHeistRansomwareAddress-binarize,0,1,5,2217915231,436.8019,0.9479,0.5810,0.5272,0.5365,0.5810
BitcoinHeistRansomwareAddress-binarize,8,1,7,2943242223,289.7360,0.9511,0.5706,0.5259,0.5345,0.5706
BitcoinHeistRansomwareAddress-binarize,16,1,5,3099007292,546.5869,0.9479,0.5822,0.5275,0.5370,0.5822
BitcoinHeistRansomwareAddress-binarize,12,1,5,1318409860,509.0260,0.9475,0.5768,0.5257,0.5343,0.5768
BitcoinHeistRansomwareAddress-binarize,8,1,10,2943242223,292.2273,0.9528,0.5670,0.5258,0.5343,0.5670
BitcoinHeistRansomwareAddress-binarize,4,1,7,122295871,408.8817,0.9509,0.5717,0.5261,0.5349,0.5717
BitcoinHeistRansomwareAddress-binarize,16,1,7,3099007292,323.2093,0.9510,0.5742,0.5270,0.5362,0.5742
BitcoinHeistRansomwareAddress-binarize,0,1,7,2217915231,439.0764,0.9514,0.5744,0.5274,0.5367,0.5744
BitcoinHeistRansomwareAddress-binarize,12,1,7,1318409860,368.2559,0.9512,0.5701,0.5257,0.5343,0.5701
BitcoinHeistRansomwareAddress-binarize,8,1,15,2943242223,293.3731,0.9566,0.5578,0.5250,0.5328,0.5578
BitcoinHeistRansomwareAddress-binarize,4,1,10,122295871,454.0433,0.9520,0.5688,0.5259,0.5345,0.5688
BitcoinHeistRansomwareAddress-binarize,0,1,10,2217915231,441.1300,0.9527,0.5711,0.5271,0.5363,0.5711
BitcoinHeistRansomwareAddress-binarize,8,1,20,2943242223,296.6266,0.9584,0.5530,0.5245,0.5317,0.5530
BitcoinHeistRansomwareAddress-binarize,16,1,10,3099007292,565.3443,0.9525,0.5700,0.5266,0.5355,0.5700
BitcoinHeistRansomwareAddress-binarize,12,1,10,1318409860,446.5696,0.9533,0.5663,0.5259,0.5344,0.5663
BitcoinHeistRansomwareAddress-binarize,4,1,15,122295871,315.0382,0.9560,0.5601,0.5255,0.5335,0.5601
BitcoinHeistRansomwareAddress-binarize,9,1,1,2293988745,365.5798,0.9207,0.6104,0.5227,0.5265,0.6104
BitcoinHeistRansomwareAddress-binarize,0,1,15,2217915231,442.5519,0.9571,0.5616,0.5269,0.5354,0.5616
BitcoinHeistRansomwareAddress-binarize,16,1,15,3099007292,410.3604,0.9566,0.5591,0.5256,0.5336,0.5591
BitcoinHeistRansomwareAddress-binarize,4,1,20,122295871,437.1775,0.9582,0.5551,0.5252,0.5328,0.5551
BitcoinHeistRansomwareAddress-binarize,12,1,15,1318409860,623.2293,0.9571,0.5570,0.5251,0.5329,0.5570
BitcoinHeistRansomwareAddress-binarize,9,1,2,2293988745,366.1275,0.9111,0.6163,0.5212,0.5220,0.6163
BitcoinHeistRansomwareAddress-binarize,0,1,20,2217915231,448.8951,0.9586,0.5563,0.5260,0.5339,0.5563
BitcoinHeistRansomwareAddress-binarize,16,1,20,3099007292,410.0560,0.9584,0.5556,0.5256,0.5333,0.5556
BitcoinHeistRansomwareAddress-binarize,9,1,3,2293988745,368.2052,0.9409,0.5871,0.5251,0.5331,0.5871
BitcoinHeistRansomwareAddress-binarize,5,1,1,4228170327,437.3325,0.9205,0.6111,0.5228,0.5265,0.6111
BitcoinHeistRansomwareAddress-binarize,1,1,1,2373142027,329.7290,0.9215,0.6143,0.5237,0.5282,0.6143
BitcoinHeistRansomwareAddress-binarize,12,1,20,1318409860,534.3216,0.9584,0.5530,0.5245,0.5318,0.5530
BitcoinHeistRansomwareAddress-binarize,17,1,1,3345298140,404.2611,0.9212,0.6106,0.5229,0.5269,0.6106
BitcoinHeistRansomwareAddress-binarize,9,1,5,2293988745,368.7005,0.9472,0.5789,0.5261,0.5349,0.5789
BitcoinHeistRansomwareAddress-binarize,5,1,2,4228170327,393.0540,0.9105,0.6195,0.5217,0.5226,0.6195
BitcoinHeistRansomwareAddress-binarize,1,1,2,2373142027,423.2400,0.9115,0.6216,0.5223,0.5238,0.6216
BitcoinHeistRansomwareAddress-binarize,13,1,1,2478869055,387.7456,0.9199,0.6125,0.5229,0.5265,0.6125
BitcoinHeistRansomwareAddress-binarize,17,1,2,3345298140,406.6143,0.9113,0.6180,0.5216,0.5226,0.6180
BitcoinHeistRansomwareAddress-binarize,9,1,7,2293988745,371.5844,0.9506,0.5717,0.5259,0.5346,0.5717
BitcoinHeistRansomwareAddress-binarize,5,1,3,4228170327,438.9511,0.9414,0.5903,0.5262,0.5348,0.5903
BitcoinHeistRansomwareAddress-binarize,1,1,3,2373142027,434.8761,0.9425,0.5904,0.5268,0.5358,0.5904
BitcoinHeistRansomwareAddress-binarize,17,1,3,3345298140,407.1626,0.9415,0.5905,0.5263,0.5350,0.5905
BitcoinHeistRansomwareAddress-binarize,13,1,2,2478869055,533.2928,0.9104,0.6179,0.5213,0.5221,0.6179
BitcoinHeistRansomwareAddress-binarize,5,1,5,4228170327,303.7899,0.9481,0.5787,0.5266,0.5356,0.5787
BitcoinHeistRansomwareAddress-binarize,9,1,10,2293988745,505.5344,0.9520,0.5691,0.5259,0.5345,0.5691
BitcoinHeistRansomwareAddress-binarize,1,1,5,2373142027,423.1992,0.9490,0.5791,0.5273,0.5366,0.5791
BitcoinHeistRansomwareAddress-binarize,17,1,5,3345298140,408.5131,0.9480,0.5810,0.5272,0.5366,0.5810
BitcoinHeistRansomwareAddress-binarize,13,1,3,2478869055,394.7176,0.9406,0.5889,0.5254,0.5336,0.5889
BitcoinHeistRansomwareAddress-binarize,5,1,7,4228170327,303.8681,0.9514,0.5735,0.5270,0.5362,0.5735
BitcoinHeistRansomwareAddress-binarize,9,1,15,2293988745,508.8327,0.9564,0.5581,0.5250,0.5328,0.5581
BitcoinHeistRansomwareAddress-binarize,1,1,7,2373142027,425.3072,0.9517,0.5712,0.5265,0.5354,0.5712
BitcoinHeistRansomwareAddress-binarize,17,1,7,3345298140,409.6039,0.9509,0.5752,0.5273,0.5366,0.5752
BitcoinHeistRansomwareAddress-binarize,5,1,10,4228170327,536.8759,0.9529,0.5725,0.5277,0.5371,0.5725
BitcoinHeistRansomwareAddress-binarize,13,1,5,2478869055,587.3227,0.9478,0.5802,0.5268,0.5360,0.5802
BitcoinHeistRansomwareAddress-binarize,9,1,20,2293988745,294.3157,0.9584,0.5544,0.5251,0.5326,0.5544
BitcoinHeistRansomwareAddress-binarize,1,1,10,2373142027,426.9009,0.9528,0.5660,0.5254,0.5337,0.5660
BitcoinHeistRansomwareAddress-binarize,17,1,10,3345298140,411.0439,0.9524,0.5717,0.5271,0.5362,0.5717
BitcoinHeistRansomwareAddress-binarize,10,1,1,3581559757,284.1998,0.9206,0.6117,0.5230,0.5268,0.6117
BitcoinHeistRansomwareAddress-binarize,13,1,7,2478869055,397.5353,0.9504,0.5737,0.5264,0.5353,0.5737
BitcoinHeistRansomwareAddress-binarize,5,1,15,4228170327,446.1023,0.9564,0.5621,0.5266,0.5350,0.5621
BitcoinHeistRansomwareAddress-binarize,10,1,2,3581559757,285.8568,0.9110,0.6205,0.5219,0.5231,0.6205
BitcoinHeistRansomwareAddress-binarize,17,1,15,3345298140,413.8330,0.9567,0.5626,0.5270,0.5356,0.5626
BitcoinHeistRansomwareAddress-binarize,1,1,15,2373142027,427.5596,0.9570,0.5576,0.5253,0.5332,0.5576
BitcoinHeistRansomwareAddress-binarize,5,1,20,4228170327,411.7741,0.9585,0.5589,0.5270,0.5352,0.5589
BitcoinHeistRansomwareAddress-binarize,10,1,3,3581559757,287.1591,0.9415,0.5891,0.5259,0.5344,0.5891
BitcoinHeistRansomwareAddress-binarize,13,1,10,2478869055,590.1761,0.9526,0.5702,0.5267,0.5357,0.5702
BitcoinHeistRansomwareAddress-binarize,17,1,20,3345298140,415.0874,0.9589,0.5588,0.5274,0.5356,0.5588
BitcoinHeistRansomwareAddress-binarize,1,1,20,2373142027,474.3999,0.9595,0.5529,0.5254,0.5327,0.5529
BitcoinHeistRansomwareAddress-binarize,10,1,5,3581559757,288.5184,0.9481,0.5802,0.5270,0.5363,0.5802
BitcoinHeistRansomwareAddress-binarize,18,1,1,815781568,409.0898,0.9201,0.6124,0.5229,0.5267,0.6124
BitcoinHeistRansomwareAddress-binarize,10,1,7,3581559757,286.8604,0.9510,0.5725,0.5264,0.5353,0.5725
BitcoinHeistRansomwareAddress-binarize,6,1,1,736679933,641.5084,0.9221,0.6182,0.5247,0.5298,0.6182
BitcoinHeistRansomwareAddress-binarize,2,1,1,2450998609,452.9681,0.9207,0.6144,0.5235,0.5277,0.6144
BitcoinHeistRansomwareAddress-binarize,13,1,15,2478869055,705.1303,0.9559,0.5622,0.5262,0.5346,0.5622
BitcoinHeistRansomwareAddress-binarize,10,1,10,3581559757,291.6817,0.9524,0.5691,0.5262,0.5350,0.5691
BitcoinHeistRansomwareAddress-binarize,18,1,2,815781568,409.7899,0.9103,0.6199,0.5217,0.5225,0.6199
BitcoinHeistRansomwareAddress-binarize,2,1,2,2450998609,418.2165,0.9110,0.6196,0.5218,0.5229,0.6196
BitcoinHeistRansomwareAddress-binarize,10,1,15,3581559757,293.3865,0.9567,0.5584,0.5254,0.5333,0.5584
BitcoinHeistRansomwareAddress-binarize,6,1,2,736679933,642.1188,0.9119,0.6259,0.5231,0.5251,0.6259
BitcoinHeistRansomwareAddress-binarize,10,1,20,3581559757,294.1821,0.9586,0.5550,0.5255,0.5330,0.5550
BitcoinHeistRansomwareAddress-binarize,13,1,20,2478869055,661.1433,0.9588,0.5572,0.5266,0.5346,0.5572
BitcoinHeistRansomwareAddress-binarize,18,1,3,815781568,569.9777,0.9413,0.5922,0.5266,0.5354,0.5922
BitcoinHeistRansomwareAddress-binarize,2,1,3,2450998609,472.0616,0.9411,0.5894,0.5258,0.5342,0.5894
BitcoinHeistRansomwareAddress-binarize,11,1,1,1242715688,289.4156,0.9212,0.6192,0.5245,0.5294,0.6192
BitcoinHeistRansomwareAddress-binarize,6,1,3,736679933,641.6035,0.9427,0.5951,0.5281,0.5378,0.5951
BitcoinHeistRansomwareAddress-binarize,2,1,5,2450998609,341.4999,0.9476,0.5801,0.5267,0.5358,0.5801
BitcoinHeistRansomwareAddress-binarize,18,1,5,815781568,412.7271,0.9482,0.5817,0.5275,0.5371,0.5817
BitcoinHeistRansomwareAddress-binarize,14,1,1,3838038952,617.9079,0.9222,0.6111,0.5233,0.5277,0.6111
BitcoinHeistRansomwareAddress-binarize,11,1,2,1242715688,488.8622,0.9113,0.6234,0.5225,0.5241,0.6234
BitcoinHeistRansomwareAddress-binarize,6,1,5,736679933,370.6883,0.9487,0.5827,0.5282,0.5380,0.5827
BitcoinHeistRansomwareAddress-binarize,18,1,7,815781568,414.3846,0.9514,0.5732,0.5269,0.5360,0.5732
BitcoinHeistRansomwareAddress-binarize,2,1,7,2450998609,483.2656,0.9510,0.5728,0.5265,0.5355,0.5728
BitcoinHeistRansomwareAddress-binarize,11,1,3,1242715688,357.9333,0.9410,0.5947,0.5271,0.5362,0.5947
BitcoinHeistRansomwareAddress-binarize,14,1,2,3838038952,621.8615,0.9119,0.6189,0.5219,0.5232,0.6189
BitcoinHeistRansomwareAddress-binarize,6,1,7,736679933,505.2547,0.9521,0.5748,0.5280,0.5375,0.5748
BitcoinHeistRansomwareAddress-binarize,2,1,10,2450998609,396.4765,0.9524,0.5681,0.5259,0.5345,0.5681
BitcoinHeistRansomwareAddress-binarize,18,1,10,815781568,415.6190,0.9526,0.5688,0.5263,0.5350,0.5688
BitcoinHeistRansomwareAddress-binarize,2,1,15,2450998609,409.4709,0.9564,0.5580,0.5251,0.5328,0.5580
BitcoinHeistRansomwareAddress-binarize,14,1,3,3838038952,473.7543,0.9424,0.5844,0.5251,0.5332,0.5844
BitcoinHeistRansomwareAddress-binarize,18,1,15,815781568,417.6843,0.9562,0.5572,0.5245,0.5321,0.5572
BitcoinHeistRansomwareAddress-binarize,6,1,10,736679933,507.6823,0.9536,0.5716,0.5279,0.5373,0.5716
BitcoinHeistRansomwareAddress-binarize,11,1,5,1242715688,675.0041,0.9479,0.5837,0.5280,0.5377,0.5837
BitcoinHeistRansomwareAddress-binarize,2,1,20,2450998609,410.8079,0.9583,0.5559,0.5256,0.5333,0.5559
BitcoinHeistRansomwareAddress-binarize,18,1,20,815781568,419.4509,0.9582,0.5541,0.5248,0.5322,0.5541
BitcoinHeistRansomwareAddress-binarize,14,1,5,3838038952,476.3290,0.9486,0.5756,0.5259,0.5347,0.5756
BitcoinHeistRansomwareAddress-binarize,6,1,15,736679933,508.8761,0.9571,0.5594,0.5261,0.5342,0.5594
BitcoinHeistRansomwareAddress-binarize,11,1,7,1242715688,505.8299,0.9510,0.5757,0.5275,0.5369,0.5757
BitcoinHeistRansomwareAddress-binarize,19,1,1,3831385198,483.9860,0.9205,0.6127,0.5231,0.5270,0.6127
BitcoinHeistRansomwareAddress-binarize,11,1,10,1242715688,362.9822,0.9530,0.5698,0.5269,0.5359,0.5698
BitcoinHeistRansomwareAddress-binarize,14,1,7,3838038952,478.2446,0.9515,0.5679,0.5252,0.5335,0.5679
BitcoinHeistRansomwareAddress-binarize,3,1,1,4091748166,605.2548,0.9216,0.6175,0.5243,0.5292,0.6175
BitcoinHeistRansomwareAddress-binarize,6,1,20,736679933,511.1252,0.9590,0.5563,0.5264,0.5342,0.5563
BitcoinHeistRansomwareAddress-binarize,11,1,15,1242715688,365.3309,0.9570,0.5586,0.5257,0.5336,0.5586
BitcoinHeistRansomwareAddress-binarize,19,1,2,3831385198,483.2637,0.9104,0.6186,0.5215,0.5222,0.6186
BitcoinHeistRansomwareAddress-binarize,14,1,10,3838038952,563.0002,0.9529,0.5657,0.5254,0.5337,0.5657
BitcoinHeistRansomwareAddress-binarize,7,1,1,5713995,495.6827,0.9206,0.6159,0.5237,0.5280,0.6159
BitcoinHeistRansomwareAddress-binarize,3,1,2,4091748166,608.1879,0.9112,0.6234,0.5225,0.5240,0.6234
BitcoinHeistRansomwareAddress-binarize,19,1,3,3831385198,449.0537,0.9417,0.5895,0.5261,0.5347,0.5895
BitcoinHeistRansomwareAddress-binarize,11,1,20,1242715688,679.9687,0.9587,0.5543,0.5253,0.5328,0.5543
BitcoinHeistRansomwareAddress-binarize,7,1,2,5713995,407.6033,0.9111,0.6231,0.5224,0.5238,0.6231
BitcoinHeistRansomwareAddress-binarize,14,1,15,3838038952,564.9955,0.9565,0.5570,0.5247,0.5323,0.5570
BitcoinHeistRansomwareAddress-binarize,3,1,3,4091748166,503.1098,0.9412,0.5916,0.5264,0.5351,0.5916
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,8,1,1,2943242223,241.8528,0.9934,0.7890,0.8018,0.7953,0.7890
BitcoinHeistRansomwareAddress-binarize,19,1,5,3831385198,451.8415,0.9480,0.5830,0.5278,0.5375,0.5830
BitcoinHeistRansomwareAddress-binarize,14,1,20,3838038952,375.0733,0.9585,0.5542,0.5251,0.5325,0.5542
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,8,1,2,2943242223,243.3951,0.9947,0.7304,0.9131,0.7954,0.7304
BitcoinHeistRansomwareAddress-binarize,7,1,3,5713995,510.7649,0.9412,0.5914,0.5264,0.5351,0.5914
BitcoinHeistRansomwareAddress-binarize,3,1,5,4091748166,505.3394,0.9480,0.5823,0.5276,0.5371,0.5823
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,8,1,3,2943242223,246.7484,0.9945,0.7557,0.8730,0.8032,0.7557
BitcoinHeistRansomwareAddress-binarize,19,1,7,3831385198,425.5576,0.9511,0.5745,0.5272,0.5364,0.5745
BitcoinHeistRansomwareAddress-binarize,15,1,1,1143271157,460.4330,0.9208,0.6170,0.5240,0.5285,0.6170
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,8,1,5,2943242223,252.7526,0.9950,0.7601,0.8993,0.8148,0.7601
BitcoinHeistRansomwareAddress-binarize,3,1,7,4091748166,371.3643,0.9511,0.5739,0.5270,0.5361,0.5739
BitcoinHeistRansomwareAddress-binarize,7,1,5,5713995,560.9928,0.9476,0.5823,0.5273,0.5368,0.5823
BitcoinHeistRansomwareAddress-binarize,19,1,10,3831385198,430.5092,0.9530,0.5711,0.5273,0.5365,0.5711
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,8,1,7,2943242223,254.3506,0.9949,0.7601,0.8941,0.8131,0.7601
BitcoinHeistRansomwareAddress-binarize,15,1,2,1143271157,462.3554,0.9109,0.6257,0.5228,0.5244,0.6257
BitcoinHeistRansomwareAddress-binarize,3,1,10,4091748166,467.7840,0.9530,0.5702,0.5270,0.5360,0.5702
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,8,1,10,2943242223,252.8071,0.9947,0.7261,0.9118,0.7915,0.7261
BitcoinHeistRansomwareAddress-binarize,7,1,7,5713995,511.4206,0.9513,0.5760,0.5278,0.5373,0.5760
BitcoinHeistRansomwareAddress-binarize,19,1,15,3831385198,431.6883,0.9564,0.5628,0.5269,0.5354,0.5628
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,8,1,15,2943242223,254.4483,0.9947,0.7261,0.9184,0.7931,0.7261
BitcoinHeistRansomwareAddress-binarize,3,1,15,4091748166,374.8144,0.9564,0.5595,0.5256,0.5336,0.5595
BitcoinHeistRansomwareAddress-binarize,15,1,3,1143271157,465.6670,0.9415,0.5937,0.5271,0.5362,0.5937
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,8,1,20,2943242223,255.0755,0.9947,0.7092,0.9351,0.7819,0.7092
BitcoinHeistRansomwareAddress-binarize,19,1,20,3831385198,458.4983,0.9583,0.5590,0.5269,0.5351,0.5590
BitcoinHeistRansomwareAddress-binarize,7,1,10,5713995,536.7729,0.9534,0.5732,0.5283,0.5379,0.5732
BitcoinHeistRansomwareAddress-binarize,15,1,5,1143271157,373.7471,0.9476,0.5824,0.5274,0.5369,0.5824
BitcoinHeistRansomwareAddress-binarize,3,1,20,4091748166,376.7117,0.9584,0.5545,0.5251,0.5327,0.5545
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,1,1,2293988745,240.7035,0.9942,0.8106,0.8302,0.8201,0.8106
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,16,1,1,3099007292,240.8599,0.9935,0.8161,0.8033,0.8096,0.8161
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,0,1,1,2217915231,238.7919,0.9925,0.7610,0.7773,0.7689,0.7610
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,1,2,2293988745,242.6614,0.9954,0.7688,0.9237,0.8287,0.7688
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,16,1,2,3099007292,243.1191,0.9945,0.7577,0.8699,0.8036,0.7577
BitcoinHeistRansomwareAddress-binarize,15,1,7,1143271157,374.7383,0.9510,0.5761,0.5276,0.5371,0.5761
BitcoinHeistRansomwareAddress-binarize,7,1,15,5713995,538.6242,0.9572,0.5621,0.5273,0.5358,0.5621
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,0,1,2,2217915231,241.1890,0.9943,0.7072,0.9059,0.7739,0.7072
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,1,3,2293988745,245.8370,0.9955,0.8070,0.8984,0.8467,0.8070
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,16,1,3,3099007292,242.9197,0.9945,0.7872,0.8561,0.8179,0.7872
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,0,1,3,2217915231,244.3031,0.9945,0.7577,0.8699,0.8036,0.7577
BitcoinHeistRansomwareAddress-binarize,7,1,20,5713995,312.6995,0.9586,0.5570,0.5264,0.5343,0.5570
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,1,5,2293988745,254.1280,0.9956,0.7986,0.9101,0.8454,0.7986
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,16,1,5,3099007292,252.0510,0.9950,0.8000,0.8760,0.8337,0.8000
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,0,1,5,2217915231,255.8979,0.9942,0.7450,0.8604,0.7915,0.7450
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,4,1,1,122295871,241.8099,0.9940,0.8289,0.8156,0.8221,0.8289
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,1,7,2293988745,254.0947,0.9957,0.7986,0.9150,0.8472,0.7986
BitcoinHeistRansomwareAddress-binarize,15,1,10,1143271157,652.3301,0.9533,0.5746,0.5287,0.5385,0.5746
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,16,1,7,3099007292,253.4545,0.9951,0.8001,0.8800,0.8353,0.8001
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,4,1,2,122295871,244.0290,0.9954,0.7876,0.9079,0.8371,0.7876
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,0,1,7,2217915231,253.7253,0.9945,0.7368,0.8922,0.7949,0.7368
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,1,10,2293988745,254.7320,0.9957,0.7817,0.9324,0.8409,0.7817
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,16,1,10,3099007292,253.2458,0.9945,0.7578,0.8745,0.8052,0.7578
BitcoinHeistRansomwareAddress-binarize,15,1,15,1143271157,378.8646,0.9569,0.5609,0.5265,0.5348,0.5609
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,4,1,3,122295871,245.3641,0.9952,0.8127,0.8799,0.8430,0.8127
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,0,1,10,2217915231,255.0707,0.9949,0.7369,0.9220,0.8031,0.7369
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,1,15,2293988745,255.2241,0.9956,0.7817,0.9267,0.8391,0.7817
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,16,1,15,3099007292,252.6830,0.9945,0.7578,0.8745,0.8052,0.7578
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,4,1,5,122295871,255.6885,0.9956,0.8087,0.9039,0.8499,0.8087
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,0,1,15,2217915231,256.1420,0.9947,0.7284,0.9131,0.7937,0.7284
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,1,20,2293988745,256.1922,0.9952,0.7433,0.9363,0.8120,0.7433
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,16,1,20,3099007292,252.7477,0.9948,0.7369,0.9157,0.8014,0.7369
BitcoinHeistRansomwareAddress-binarize,15,1,20,1143271157,510.0028,0.9594,0.5571,0.5270,0.5350,0.5571
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,4,1,7,122295871,254.9241,0.9955,0.8044,0.8984,0.8450,0.8044
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,0,1,20,2217915231,256.1221,0.9944,0.7031,0.9186,0.7729,0.7031
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,10,1,1,3581559757,242.7183,0.9937,0.8036,0.8141,0.8088,0.8036
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,1,1,3345298140,242.1006,0.9932,0.8059,0.7935,0.7996,0.8059
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,1,1,1318409860,238.2678,0.9935,0.8034,0.8034,0.8034,0.8034
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,4,1,10,122295871,253.4336,0.9957,0.7919,0.9242,0.8456,0.7919
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,1,1,2373142027,240.5547,0.9944,0.8333,0.8305,0.8319,0.8333
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,10,1,2,3581559757,243.4188,0.9947,0.7368,0.9036,0.7981,0.7368
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,1,2,3345298140,242.7426,0.9949,0.7643,0.8904,0.8150,0.7643
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,1,2,1318409860,239.7567,0.9952,0.7581,0.9216,0.8198,0.7581
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,1,2,2373142027,242.9750,0.9950,0.7748,0.8944,0.8237,0.7748
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,4,1,15,122295871,253.7142,0.9957,0.7962,0.9251,0.8489,0.7962
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,10,1,3,3581559757,247.6600,0.9953,0.7960,0.8960,0.8386,0.7960
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,1,3,3345298140,243.3223,0.9952,0.8281,0.8688,0.8472,0.8281
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,1,3,1318409860,243.6578,0.9947,0.7873,0.8678,0.8225,0.7873
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,1,3,2373142027,248.4952,0.9953,0.8380,0.8690,0.8528,0.8380
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,4,1,20,122295871,254.9508,0.9956,0.7709,0.9425,0.8357,0.7709
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,10,1,5,3581559757,254.5517,0.9952,0.7791,0.9006,0.8288,0.7791
