p53Mutants,8,7,7,2943242223,31.6567,0.9959,0.5998,0.8731,0.6569,0.5998
p53Mutants,1,7,10,2373142027,32.4299,0.9962,0.6663,0.8555,0.7263,0.6663
p53Mutants,15,5,7,1143271157,30.0547,0.9952,0.5995,0.7481,0.6417,0.5995
p53Mutants,8,7,10,2943242223,28.9016,0.9955,0.5997,0.7981,0.6489,0.5997
p53Mutants,1,7,15,2373142027,32.0433,0.9949,0.5330,0.6644,0.5543,0.5330
p53Mutants,8,7,15,2943242223,28.7534,0.9959,0.5667,0.9979,0.6166,0.5667
p53Mutants,15,5,10,1143271157,35.4563,0.9946,0.5329,0.6228,0.5513,0.5329
p53Mutants,1,7,20,2373142027,28.9991,0.9949,0.4998,0.4976,0.4987,0.4998
p53Mutants,8,7,20,2943242223,31.4257,0.9959,0.5667,0.9979,0.6166,0.5667
p53Mutants,15,5,15,1143271157,33.0622,0.9943,0.4995,0.4976,0.4986,0.4995
p53Mutants,1,10,1,2373142027,31.8544,0.9936,0.7314,0.6829,0.7043,0.7314
p53Mutants,8,10,1,2943242223,30.9358,0.9955,0.7324,0.7680,0.7489,0.7324
p53Mutants,15,5,20,1143271157,33.7093,0.9946,0.5329,0.6228,0.5513,0.5329
p53Mutants,1,10,2,2373142027,28.4986,0.9936,0.8641,0.7031,0.7603,0.8641
p53Mutants,8,10,2,2943242223,31.0844,0.9955,0.7655,0.7655,0.7655,0.7655
p53Mutants,15,7,1,1143271157,31.8449,0.9940,0.7316,0.6932,0.7106,0.7316
p53Mutants,1,10,3,2373142027,28.2284,0.9955,0.6329,0.7840,0.6807,0.6329
p53Mutants,8,10,3,2943242223,30.8842,0.9962,0.6995,0.8319,0.7490,0.6995
p53Mutants,15,7,2,1143271157,33.8607,0.9930,0.7974,0.6790,0.7232,0.7974
p53Mutants,1,10,5,2373142027,31.5168,0.9955,0.6329,0.7840,0.6807,0.6329
p53Mutants,8,10,5,2943242223,32.6491,0.9962,0.6332,0.8982,0.6990,0.6332
p53Mutants,15,7,3,1143271157,29.6379,0.9946,0.5992,0.6856,0.6291,0.5992
p53Mutants,1,10,7,2373142027,28.7695,0.9952,0.5995,0.7481,0.6417,0.5995
p53Mutants,8,10,7,2943242223,28.7210,0.9959,0.5998,0.8731,0.6569,0.5998
p53Mutants,15,7,5,1143271157,29.8809,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,8,10,10,2943242223,31.2810,0.9955,0.5997,0.7981,0.6489,0.5997
p53Mutants,1,10,10,2373142027,48.9277,0.9962,0.6663,0.8555,0.7263,0.6663
p53Mutants,15,7,7,1143271157,34.0812,0.9952,0.5995,0.7481,0.6417,0.5995
p53Mutants,1,10,15,2373142027,28.9611,0.9949,0.5330,0.6644,0.5543,0.5330
p53Mutants,8,10,15,2943242223,30.2567,0.9959,0.5667,0.9979,0.6166,0.5667
p53Mutants,15,7,10,1143271157,32.0492,0.9946,0.5329,0.6228,0.5513,0.5329
p53Mutants,1,10,20,2373142027,29.3270,0.9949,0.4998,0.4976,0.4987,0.4998
p53Mutants,8,10,20,2943242223,30.5609,0.9959,0.5667,0.9979,0.6166,0.5667
p53Mutants,15,7,15,1143271157,28.9746,0.9943,0.4995,0.4976,0.4986,0.4995
p53Mutants,1,15,1,2373142027,29.2310,0.9936,0.7314,0.6829,0.7043,0.7314
p53Mutants,8,15,1,2943242223,28.0627,0.9955,0.7324,0.7680,0.7489,0.7324
p53Mutants,15,7,20,1143271157,35.3665,0.9946,0.5329,0.6228,0.5513,0.5329
p53Mutants,1,15,2,2373142027,28.1185,0.9936,0.8641,0.7031,0.7603,0.8641
p53Mutants,8,15,2,2943242223,28.1153,0.9955,0.7655,0.7655,0.7655,0.7655
p53Mutants,15,10,1,1143271157,33.0771,0.9940,0.7316,0.6932,0.7106,0.7316
p53Mutants,1,15,3,2373142027,29.7571,0.9955,0.6329,0.7840,0.6807,0.6329
p53Mutants,8,15,3,2943242223,32.6543,0.9962,0.6995,0.8319,0.7490,0.6995
p53Mutants,15,10,2,1143271157,31.2413,0.9930,0.7974,0.6790,0.7232,0.7974
p53Mutants,1,15,5,2373142027,29.0181,0.9955,0.6329,0.7840,0.6807,0.6329
p53Mutants,8,15,5,2943242223,28.5941,0.9962,0.6332,0.8982,0.6990,0.6332
p53Mutants,1,15,7,2373142027,28.9861,0.9952,0.5995,0.7481,0.6417,0.5995
p53Mutants,15,10,3,1143271157,32.3676,0.9946,0.5992,0.6856,0.6291,0.5992
p53Mutants,8,15,7,2943242223,28.8630,0.9959,0.5998,0.8731,0.6569,0.5998
p53Mutants,1,15,10,2373142027,28.6640,0.9962,0.6663,0.8555,0.7263,0.6663
p53Mutants,15,10,5,1143271157,32.5454,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,8,15,10,2943242223,39.5651,0.9955,0.5997,0.7981,0.6489,0.5997
p53Mutants,1,15,15,2373142027,28.5579,0.9949,0.5330,0.6644,0.5543,0.5330
p53Mutants,15,10,7,1143271157,35.2433,0.9952,0.5995,0.7481,0.6417,0.5995
p53Mutants,8,15,15,2943242223,28.8822,0.9959,0.5667,0.9979,0.6166,0.5667
p53Mutants,1,15,20,2373142027,29.6733,0.9949,0.4998,0.4976,0.4987,0.4998
p53Mutants,8,15,20,2943242223,28.6987,0.9959,0.5667,0.9979,0.6166,0.5667
p53Mutants,15,10,10,1143271157,34.8427,0.9946,0.5329,0.6228,0.5513,0.5329
p53Mutants,1,20,1,2373142027,27.7559,0.9936,0.7314,0.6829,0.7043,0.7314
p53Mutants,8,20,1,2943242223,31.2377,0.9955,0.7324,0.7680,0.7489,0.7324
p53Mutants,15,10,15,1143271157,34.4911,0.9943,0.4995,0.4976,0.4986,0.4995
p53Mutants,1,20,2,2373142027,28.3267,0.9936,0.8641,0.7031,0.7603,0.8641
p53Mutants,8,20,2,2943242223,31.5391,0.9955,0.7655,0.7655,0.7655,0.7655
p53Mutants,1,20,3,2373142027,28.0012,0.9955,0.6329,0.7840,0.6807,0.6329
p53Mutants,15,10,20,1143271157,34.2850,0.9946,0.5329,0.6228,0.5513,0.5329
p53Mutants,8,20,3,2943242223,29.1721,0.9962,0.6995,0.8319,0.7490,0.6995
p53Mutants,1,20,5,2373142027,29.5046,0.9955,0.6329,0.7840,0.6807,0.6329
p53Mutants,15,15,1,1143271157,32.3774,0.9940,0.7316,0.6932,0.7106,0.7316
p53Mutants,8,20,5,2943242223,30.9150,0.9962,0.6332,0.8982,0.6990,0.6332
p53Mutants,1,20,7,2373142027,33.1855,0.9952,0.5995,0.7481,0.6417,0.5995
p53Mutants,15,15,2,1143271157,33.9452,0.9930,0.7974,0.6790,0.7232,0.7974
p53Mutants,8,20,7,2943242223,34.0877,0.9959,0.5998,0.8731,0.6569,0.5998
p53Mutants,1,20,10,2373142027,29.3978,0.9962,0.6663,0.8555,0.7263,0.6663
p53Mutants,15,15,3,1143271157,29.4383,0.9946,0.5992,0.6856,0.6291,0.5992
p53Mutants,8,20,10,2943242223,32.8436,0.9955,0.5997,0.7981,0.6489,0.5997
p53Mutants,1,20,15,2373142027,32.0781,0.9949,0.5330,0.6644,0.5543,0.5330
p53Mutants,15,15,5,1143271157,29.6917,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,8,20,15,2943242223,31.9256,0.9959,0.5667,0.9979,0.6166,0.5667
p53Mutants,1,20,20,2373142027,28.4783,0.9949,0.4998,0.4976,0.4987,0.4998
p53Mutants,15,15,7,1143271157,33.2018,0.9952,0.5995,0.7481,0.6417,0.5995
p53Mutants,8,20,20,2943242223,28.7786,0.9959,0.5667,0.9979,0.6166,0.5667
p53Mutants,2,1,1,2450998609,27.7335,0.9949,0.6989,0.7293,0.7130,0.6989
p53Mutants,15,15,10,1143271157,34.9430,0.9946,0.5329,0.6228,0.5513,0.5329
p53Mutants,2,1,2,2450998609,28.1897,0.9936,0.7314,0.6829,0.7043,0.7314
p53Mutants,9,1,1,2293988745,32.9780,0.9943,0.6862,0.7127,0.6986,0.6862
p53Mutants,15,15,15,1143271157,34.5787,0.9943,0.4995,0.4976,0.4986,0.4995
p53Mutants,2,1,3,2450998609,32.8154,0.9962,0.6332,0.8982,0.6990,0.6332
p53Mutants,9,1,2,2293988745,28.0828,0.9936,0.7170,0.6930,0.7043,0.7170
p53Mutants,15,15,20,1143271157,31.9549,0.9946,0.5329,0.6228,0.5513,0.5329
p53Mutants,9,1,3,2293988745,28.2794,0.9955,0.6247,0.8314,0.6807,0.6247
p53Mutants,2,1,5,2450998609,33.6501,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,15,20,1,1143271157,31.5932,0.9940,0.7316,0.6932,0.7106,0.7316
p53Mutants,9,1,5,2293988745,29.0778,0.9955,0.5936,0.8729,0.6489,0.5936
p53Mutants,2,1,7,2450998609,28.8758,0.9946,0.5329,0.6228,0.5513,0.5329
p53Mutants,15,20,2,1143271157,32.1624,0.9930,0.7974,0.6790,0.7232,0.7974
p53Mutants,9,1,7,2293988745,29.7317,0.9955,0.5936,0.8729,0.6489,0.5936
p53Mutants,2,1,10,2450998609,32.1387,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,15,20,3,1143271157,32.7528,0.9946,0.5992,0.6856,0.6291,0.5992
p53Mutants,9,1,10,2293988745,33.3447,0.9952,0.5623,0.8311,0.6041,0.5623
p53Mutants,2,1,15,2450998609,28.7850,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,15,20,5,1143271157,32.6426,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,9,1,15,2293988745,29.5456,0.9946,0.5309,0.6643,0.5513,0.5309
p53Mutants,2,1,20,2450998609,28.6512,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,15,20,7,1143271157,30.8760,0.9952,0.5995,0.7481,0.6417,0.5995
p53Mutants,2,2,1,2450998609,30.4279,0.9949,0.6989,0.7293,0.7130,0.6989
p53Mutants,9,1,20,2293988745,35.4748,0.9946,0.5309,0.6643,0.5513,0.5309
p53Mutants,2,2,2,2450998609,27.9499,0.9936,0.7314,0.6829,0.7043,0.7314
p53Mutants,15,20,10,1143271157,33.0719,0.9946,0.5329,0.6228,0.5513,0.5329
p53Mutants,9,2,1,2293988745,29.1889,0.9943,0.6862,0.7127,0.6986,0.6862
p53Mutants,2,2,3,2450998609,27.9108,0.9962,0.6332,0.8982,0.6990,0.6332
p53Mutants,9,2,2,2293988745,27.7431,0.9936,0.7170,0.6930,0.7043,0.7170
p53Mutants,15,20,15,1143271157,34.2339,0.9943,0.4995,0.4976,0.4986,0.4995
p53Mutants,2,2,5,2450998609,28.3804,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,9,2,3,2293988745,29.1924,0.9955,0.6247,0.8314,0.6807,0.6247
p53Mutants,15,20,20,1143271157,38.1211,0.9946,0.5329,0.6228,0.5513,0.5329
p53Mutants,2,2,7,2450998609,32.3668,0.9946,0.5329,0.6228,0.5513,0.5329
p53Mutants,9,2,5,2293988745,28.8108,0.9955,0.5936,0.8729,0.6489,0.5936
p53Mutants,16,1,1,3099007292,28.3896,0.9930,0.6979,0.6565,0.6747,0.6979
p53Mutants,2,2,10,2450998609,28.8380,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,9,2,7,2293988745,28.9596,0.9955,0.5936,0.8729,0.6489,0.5936
p53Mutants,16,1,2,3099007292,28.7174,0.9936,0.8309,0.6992,0.7484,0.8309
p53Mutants,9,2,10,2293988745,28.8924,0.9952,0.5623,0.8311,0.6041,0.5623
p53Mutants,2,2,15,2450998609,32.4034,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,16,1,3,3099007292,28.7372,0.9952,0.6327,0.7482,0.6727,0.6327
p53Mutants,9,2,15,2293988745,29.0307,0.9946,0.5309,0.6643,0.5513,0.5309
p53Mutants,2,2,20,2450998609,29.5984,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,16,1,5,3099007292,28.9781,0.9949,0.5994,0.7124,0.6351,0.5994
p53Mutants,2,3,1,2450998609,27.9219,0.9949,0.6989,0.7293,0.7130,0.6989
p53Mutants,9,2,20,2293988745,33.1002,0.9946,0.5309,0.6643,0.5513,0.5309
p53Mutants,16,1,7,3099007292,32.5567,0.9949,0.6325,0.7205,0.6654,0.6325
p53Mutants,9,3,1,2293988745,27.9203,0.9943,0.6862,0.7127,0.6986,0.6862
p53Mutants,2,3,2,2450998609,31.5065,0.9936,0.7314,0.6829,0.7043,0.7314
p53Mutants,16,1,10,3099007292,27.8076,0.9949,0.5994,0.7124,0.6351,0.5994
p53Mutants,9,3,2,2293988745,28.2759,0.9936,0.7170,0.6930,0.7043,0.7170
p53Mutants,2,3,3,2450998609,28.2227,0.9962,0.6332,0.8982,0.6990,0.6332
p53Mutants,16,1,15,3099007292,26.0473,0.9946,0.5660,0.6646,0.5939,0.5660
p53Mutants,9,3,3,2293988745,28.0610,0.9955,0.6247,0.8314,0.6807,0.6247
p53Mutants,2,3,5,2450998609,30.1537,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,16,1,20,3099007292,25.8166,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,9,3,5,2293988745,31.9326,0.9955,0.5936,0.8729,0.6489,0.5936
p53Mutants,2,3,7,2450998609,29.3962,0.9946,0.5329,0.6228,0.5513,0.5329
p53Mutants,16,2,1,3099007292,28.1320,0.9930,0.6979,0.6565,0.6747,0.6979
p53Mutants,9,3,7,2293988745,28.8948,0.9955,0.5936,0.8729,0.6489,0.5936
p53Mutants,2,3,10,2450998609,29.1104,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,16,2,2,3099007292,28.9707,0.9936,0.8309,0.6992,0.7484,0.8309
p53Mutants,9,3,10,2293988745,28.9382,0.9952,0.5623,0.8311,0.6041,0.5623
p53Mutants,2,3,15,2450998609,32.2815,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,16,2,3,3099007292,34.0272,0.9952,0.6327,0.7482,0.6727,0.6327
p53Mutants,9,3,15,2293988745,28.9556,0.9946,0.5309,0.6643,0.5513,0.5309
p53Mutants,2,3,20,2450998609,35.7384,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,16,2,5,3099007292,38.8051,0.9949,0.5994,0.7124,0.6351,0.5994
p53Mutants,9,3,20,2293988745,28.9656,0.9946,0.5309,0.6643,0.5513,0.5309
p53Mutants,2,5,1,2450998609,28.2441,0.9949,0.6989,0.7293,0.7130,0.6989
p53Mutants,16,2,7,3099007292,36.5892,0.9949,0.6325,0.7205,0.6654,0.6325
p53Mutants,9,5,1,2293988745,29.8273,0.9943,0.6862,0.7127,0.6986,0.6862
p53Mutants,2,5,2,2450998609,28.9356,0.9936,0.7314,0.6829,0.7043,0.7314
p53Mutants,9,5,2,2293988745,27.8834,0.9936,0.7170,0.6930,0.7043,0.7170
p53Mutants,16,2,10,3099007292,35.7011,0.9949,0.5994,0.7124,0.6351,0.5994
p53Mutants,2,5,3,2450998609,33.5626,0.9962,0.6332,0.8982,0.6990,0.6332
p53Mutants,9,5,3,2293988745,28.2034,0.9955,0.6247,0.8314,0.6807,0.6247
p53Mutants,16,2,15,3099007292,34.2667,0.9946,0.5660,0.6646,0.5939,0.5660
p53Mutants,2,5,5,2450998609,28.7946,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,9,5,5,2293988745,28.9747,0.9955,0.5936,0.8729,0.6489,0.5936
p53Mutants,2,5,7,2450998609,28.3566,0.9946,0.5329,0.6228,0.5513,0.5329
p53Mutants,16,2,20,3099007292,34.5968,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,9,5,7,2293988745,28.6662,0.9955,0.5936,0.8729,0.6489,0.5936
p53Mutants,2,5,10,2450998609,29.3492,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,16,3,1,3099007292,33.5678,0.9930,0.6979,0.6565,0.6747,0.6979
p53Mutants,9,5,10,2293988745,32.5434,0.9952,0.5623,0.8311,0.6041,0.5623
p53Mutants,2,5,15,2450998609,28.9694,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,16,3,2,3099007292,33.8384,0.9936,0.8309,0.6992,0.7484,0.8309
p53Mutants,9,5,15,2293988745,33.5535,0.9946,0.5309,0.6643,0.5513,0.5309
p53Mutants,2,5,20,2450998609,28.2283,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,16,3,3,3099007292,34.7677,0.9952,0.6327,0.7482,0.6727,0.6327
p53Mutants,9,5,20,2293988745,28.7231,0.9946,0.5309,0.6643,0.5513,0.5309
p53Mutants,2,7,1,2450998609,30.4964,0.9949,0.6989,0.7293,0.7130,0.6989
p53Mutants,16,3,5,3099007292,33.6043,0.9949,0.5994,0.7124,0.6351,0.5994
p53Mutants,9,7,1,2293988745,33.0792,0.9943,0.6862,0.7127,0.6986,0.6862
p53Mutants,2,7,2,2450998609,29.5065,0.9936,0.7314,0.6829,0.7043,0.7314
p53Mutants,16,3,7,3099007292,30.2830,0.9949,0.6325,0.7205,0.6654,0.6325
p53Mutants,9,7,2,2293988745,28.1157,0.9936,0.7170,0.6930,0.7043,0.7170
p53Mutants,2,7,3,2450998609,27.9948,0.9962,0.6332,0.8982,0.6990,0.6332
p53Mutants,9,7,3,2293988745,27.9882,0.9955,0.6247,0.8314,0.6807,0.6247
p53Mutants,16,3,10,3099007292,34.5096,0.9949,0.5994,0.7124,0.6351,0.5994
p53Mutants,2,7,5,2450998609,28.6666,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,9,7,5,2293988745,28.7991,0.9955,0.5936,0.8729,0.6489,0.5936
p53Mutants,2,7,7,2450998609,28.2312,0.9946,0.5329,0.6228,0.5513,0.5329
p53Mutants,16,3,15,3099007292,34.3961,0.9946,0.5660,0.6646,0.5939,0.5660
p53Mutants,9,7,7,2293988745,29.0638,0.9955,0.5936,0.8729,0.6489,0.5936
p53Mutants,2,7,10,2450998609,28.4924,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,16,3,20,3099007292,34.6839,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,2,7,15,2450998609,28.7580,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,9,7,10,2293988745,34.6487,0.9952,0.5623,0.8311,0.6041,0.5623
p53Mutants,16,5,1,3099007292,29.9333,0.9930,0.6979,0.6565,0.6747,0.6979
p53Mutants,2,7,20,2450998609,28.4337,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,9,7,15,2293988745,28.7763,0.9946,0.5309,0.6643,0.5513,0.5309
p53Mutants,16,5,2,3099007292,34.0386,0.9936,0.8309,0.6992,0.7484,0.8309
p53Mutants,2,10,1,2450998609,27.8375,0.9949,0.6989,0.7293,0.7130,0.6989
p53Mutants,9,7,20,2293988745,28.7801,0.9946,0.5309,0.6643,0.5513,0.5309
p53Mutants,16,5,3,3099007292,33.9185,0.9952,0.6327,0.7482,0.6727,0.6327
p53Mutants,9,10,1,2293988745,28.1507,0.9943,0.6862,0.7127,0.6986,0.6862
p53Mutants,2,10,2,2450998609,32.2643,0.9936,0.7314,0.6829,0.7043,0.7314
p53Mutants,16,5,5,3099007292,31.9363,0.9949,0.5994,0.7124,0.6351,0.5994
p53Mutants,2,10,3,2450998609,28.2527,0.9962,0.6332,0.8982,0.6990,0.6332
p53Mutants,9,10,2,2293988745,31.5934,0.9936,0.7170,0.6930,0.7043,0.7170
p53Mutants,16,5,7,3099007292,30.3324,0.9949,0.6325,0.7205,0.6654,0.6325
p53Mutants,2,10,5,2450998609,30.6405,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,9,10,3,2293988745,31.2010,0.9955,0.6247,0.8314,0.6807,0.6247
p53Mutants,16,5,10,3099007292,34.7279,0.9949,0.5994,0.7124,0.6351,0.5994
p53Mutants,9,10,5,2293988745,28.9489,0.9955,0.5936,0.8729,0.6489,0.5936
p53Mutants,2,10,7,2450998609,31.8643,0.9946,0.5329,0.6228,0.5513,0.5329
p53Mutants,2,10,10,2450998609,28.7431,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,9,10,7,2293988745,32.3265,0.9955,0.5936,0.8729,0.6489,0.5936
p53Mutants,16,5,15,3099007292,35.8067,0.9946,0.5660,0.6646,0.5939,0.5660
p53Mutants,2,10,15,2450998609,30.9898,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,9,10,10,2293988745,29.3912,0.9952,0.5623,0.8311,0.6041,0.5623
p53Mutants,16,5,20,3099007292,34.5293,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,2,10,20,2450998609,28.2529,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,9,10,15,2293988745,28.6361,0.9946,0.5309,0.6643,0.5513,0.5309
p53Mutants,16,7,1,3099007292,33.7348,0.9930,0.6979,0.6565,0.6747,0.6979
p53Mutants,9,10,20,2293988745,28.5991,0.9946,0.5309,0.6643,0.5513,0.5309
p53Mutants,2,15,1,2450998609,30.9620,0.9949,0.6989,0.7293,0.7130,0.6989
p53Mutants,16,7,2,3099007292,32.8088,0.9936,0.8309,0.6992,0.7484,0.8309
p53Mutants,9,15,1,2293988745,28.2572,0.9943,0.6862,0.7127,0.6986,0.6862
p53Mutants,2,15,2,2450998609,30.5073,0.9936,0.7314,0.6829,0.7043,0.7314
p53Mutants,16,7,3,3099007292,30.0792,0.9952,0.6327,0.7482,0.6727,0.6327
p53Mutants,9,15,2,2293988745,28.6958,0.9936,0.7170,0.6930,0.7043,0.7170
p53Mutants,2,15,3,2450998609,28.0854,0.9962,0.6332,0.8982,0.6990,0.6332
p53Mutants,9,15,3,2293988745,28.3155,0.9955,0.6247,0.8314,0.6807,0.6247
p53Mutants,16,7,5,3099007292,40.0211,0.9949,0.5994,0.7124,0.6351,0.5994
p53Mutants,2,15,5,2450998609,28.5950,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,2,15,7,2450998609,29.0244,0.9946,0.5329,0.6228,0.5513,0.5329
p53Mutants,16,7,7,3099007292,30.6729,0.9949,0.6325,0.7205,0.6654,0.6325
p53Mutants,9,15,5,2293988745,32.6002,0.9955,0.5936,0.8729,0.6489,0.5936
p53Mutants,9,15,7,2293988745,33.7664,0.9955,0.5936,0.8729,0.6489,0.5936
p53Mutants,16,7,10,3099007292,34.9043,0.9949,0.5994,0.7124,0.6351,0.5994
p53Mutants,2,15,10,2450998609,35.4671,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,2,15,15,2450998609,28.9670,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,9,15,10,2293988745,32.7727,0.9952,0.5623,0.8311,0.6041,0.5623
p53Mutants,16,7,15,3099007292,33.7698,0.9946,0.5660,0.6646,0.5939,0.5660
p53Mutants,2,15,20,2450998609,30.9569,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,9,15,15,2293988745,28.7507,0.9946,0.5309,0.6643,0.5513,0.5309
p53Mutants,16,7,20,3099007292,32.4444,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,2,20,1,2450998609,34.4517,0.9949,0.6989,0.7293,0.7130,0.6989
p53Mutants,16,10,1,3099007292,29.4982,0.9930,0.6979,0.6565,0.6747,0.6979
p53Mutants,9,15,20,2293988745,34.4082,0.9946,0.5309,0.6643,0.5513,0.5309
p53Mutants,2,20,2,2450998609,28.3856,0.9936,0.7314,0.6829,0.7043,0.7314
p53Mutants,9,20,1,2293988745,30.9138,0.9943,0.6862,0.7127,0.6986,0.6862
p53Mutants,16,10,2,3099007292,34.4279,0.9936,0.8309,0.6992,0.7484,0.8309
p53Mutants,2,20,3,2450998609,28.1057,0.9962,0.6332,0.8982,0.6990,0.6332
p53Mutants,9,20,2,2293988745,28.1175,0.9936,0.7170,0.6930,0.7043,0.7170
p53Mutants,16,10,3,3099007292,29.8802,0.9952,0.6327,0.7482,0.6727,0.6327
p53Mutants,2,20,5,2450998609,28.2876,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,9,20,3,2293988745,34.2434,0.9955,0.6247,0.8314,0.6807,0.6247
p53Mutants,16,10,5,3099007292,36.7497,0.9949,0.5994,0.7124,0.6351,0.5994
p53Mutants,2,20,7,2450998609,28.1894,0.9946,0.5329,0.6228,0.5513,0.5329
p53Mutants,9,20,5,2293988745,35.8747,0.9955,0.5936,0.8729,0.6489,0.5936
p53Mutants,16,10,7,3099007292,33.2904,0.9949,0.6325,0.7205,0.6654,0.6325
p53Mutants,2,20,10,2450998609,30.4809,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,9,20,7,2293988745,36.2632,0.9955,0.5936,0.8729,0.6489,0.5936
p53Mutants,16,10,10,3099007292,36.3931,0.9949,0.5994,0.7124,0.6351,0.5994
p53Mutants,2,20,15,2450998609,31.3228,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,9,20,10,2293988745,30.3138,0.9952,0.5623,0.8311,0.6041,0.5623
p53Mutants,16,10,15,3099007292,30.9280,0.9946,0.5660,0.6646,0.5939,0.5660
p53Mutants,2,20,20,2450998609,31.6342,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,9,20,15,2293988745,28.9981,0.9946,0.5309,0.6643,0.5513,0.5309
p53Mutants,3,1,1,4091748166,26.8281,0.9952,0.6659,0.7484,0.6988,0.6659
p53Mutants,16,10,20,3099007292,34.6929,0.9949,0.5662,0.6979,0.5987,0.5662
p53Mutants,3,1,2,4091748166,26.8826,0.9946,0.7651,0.7211,0.7411,0.7651
p53Mutants,9,20,20,2293988745,38.0260,0.9946,0.5309,0.6643,0.5513,0.5309
p53Mutants,16,15,1,3099007292,34.7348,0.9930,0.6979,0.6565,0.6747,0.6979
p53Mutants,3,1,3,4091748166,26.9729,0.9955,0.5997,0.7981,0.6489,0.5997
p53Mutants,10,1,1,3581559757,30.6543,0.9955,0.7655,0.7655,0.7655,0.7655
p53Mutants,16,15,2,3099007292,31.4321,0.9936,0.8309,0.6992,0.7484,0.8309
p53Mutants,3,1,5,4091748166,27.5607,0.9955,0.5997,0.7981,0.6489,0.5997
p53Mutants,10,1,2,3581559757,32.6484,0.9943,0.7981,0.7133,0.7486,0.7981
p53Mutants,16,15,3,3099007292,30.4027,0.9952,0.6327,0.7482,0.6727,0.6327
p53Mutants,3,1,7,4091748166,27.4905,0.9959,0.5998,0.8731,0.6569,0.5998
p53Mutants,10,1,3,3581559757,30.2128,0.9965,0.6997,0.8736,0.7600,0.6997
p53Mutants,16,15,5,3099007292,35.4514,0.9949,0.5994,0.7124,0.6351,0.5994
p53Mutants,3,1,10,4091748166,32.0895,0.9952,0.5332,0.7478,0.5576,0.5332
p53Mutants,10,1,5,3581559757,26.5666,0.9952,0.5995,0.7481,0.6417,0.5995
p53Mutants,16,15,7,3099007292,30.2387,0.9949,0.6325,0.7205,0.6654,0.6325
p53Mutants,3,1,15,4091748166,27.7779,0.9949,0.4998,0.4976,0.4987,0.4998
p53Mutants,10,1,7,3581559757,29.3448,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,3,1,20,4091748166,32.5702,0.9949,0.4998,0.4976,0.4987,0.4998
p53Mutants,16,15,10,3099007292,37.6990,0.9949,0.5994,0.7124,0.6351,0.5994
p53Mutants,10,1,10,3581559757,32.4946,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,3,2,1,4091748166,28.0024,0.9952,0.6659,0.7484,0.6988,0.6659
p53Mutants,16,15,15,3099007292,33.1534,0.9946,0.5660,0.6646,0.5939,0.5660
p53Mutants,10,1,15,3581559757,26.6833,0.9952,0.5663,0.7479,0.6041,0.5663
p53Mutants,3,2,2,4091748166,28.1941,0.9946,0.7651,0.7211,0.7411,0.7651
